"F1","F2"
0.630107910039086,0.193268293143498
0.197444003376967,0.10365048717813
0.64447639660816,0.295001558215382
1.72314936823741,-0.536114504365279
0.914930737398681,-0.578495976453034
0.398522842268022,0.345206862171673
0.578117990489332,1.54597579398355
-0.286355372372332,0.318374440350755
0.887922169410609,-1.03681236351966
-0.998363849795005,-0.128404359317613
1.88600940563616,-1.8445609817617
-0.224114286045552,-0.615895245472169
-0.49021022628617,0.736848652321467
-0.111078826879639,-1.35486983621566
2.72151354019061,-0.563507269630089
-1.68281735865295,-1.85440118557487
0.736171029940304,-0.535310201661865
-0.0107348834915312,1.13042770310697
-0.398761953402009,0.831400650411624
0.0657121978066794,-0.89155749084108
0.139312490278114,-0.410454104072726
-0.577692212804737,1.1670278207593
-0.352784907138022,-2.30355478209728
-1.22459420746702,-0.0218777757814239
-1.44973788586109,0.268438179134195
-1.01552485195441,0.50408345733388
1.69050217780125,0.555310161112288
1.64012792262604,0.634922821256006
-0.255493924383218,-0.0361824452447263
-0.478150382623453,0.438318029109368
0.69888600500302,-0.840079060396381
-0.380570927499156,-0.187145122981408
0.3316589577626,-1.49743858118769
0.975262668918405,1.51334997609322
-0.682252058529778,0.558704561770584
0.0182439347365287,1.50956601647364
-0.179720499707695,-0.928256816263605
-0.907547902192874,-0.624192767958849
0.544958389899745,0.047543887238542
0.122034905026396,0.976994719215607
-0.495903935082662,1.64891420474816
0.44388110194831,0.73013700013268
-1.55047359980406,-0.178868323269939
-0.537164225237717,-2.39519203172318
0.842114638996382,-1.82389042608688
1.7579589976918,0.248461654813685
0.524738914296447,-0.0710539664036204
-1.63354918314736,-0.0346002266194999
-0.645462318503015,-0.16102341696334
0.503078813067309,-0.0594237204302974
0.0242820350822868,1.21440727194695
0.100469546307482,0.562232870180075
0.452991219502838,-0.479135832595668
0.306307969984301,0.610060481911031
2.81650648407552,-0.0662343836551821
1.72128130058958,0.45683353220413
-0.286866941802175,-0.641659256444761
0.43803664721041,0.136031176640557
0.451082085326962,-0.835723429873767
-1.33576315620467,-0.364175561923385
0.905770381533091,-0.0233129234443356
2.76961845718386,1.0103628766482
-0.0756804146567381,-0.752530453421622
-0.530744623665229,1.15952250285594
0.714786906083503,1.10226041270025
0.120862442739643,0.0158502184310632
1.04567041044863,0.572921632465904
0.174179138399876,-0.496326157989353
-1.17843229474478,1.20163941920394
-0.141758472651961,2.46168510234016
-1.31980258254322,-0.656084476734978
0.71006558886219,-0.746820092158436
-1.40131949818347,-2.6147911511885
-0.782138066222746,-1.39933001509921
-0.526590191902583,-1.66064458780249
1.35624604630494,0.694598272173807
0.84981527007034,-0.260829826499077
-0.0135845356640938,0.490931946591774
-2.13918521945802,1.05847383934275
1.39004290712578,1.14373476988043
-0.712723245960216,-1.25536159870888
0.557144225730603,-1.54495630701049
-1.26927505294169,-1.89882119938252
0.800602651448261,1.45601541055193
0.0542371194452593,0.343935139928812
1.19149127932913,1.9297441170343
0.501369546845823,0.858515668194603
-0.833782840348648,-1.23322785573655
0.649761145977116,-1.7895782119623
-1.20135053063154,-0.354362876337485
-0.467415607798923,0.0191253170737143
-0.27503285264962,0.908734892546664
2.29233912627063,-2.07574483297449
0.779375845557263,-0.276314263138005
1.87990086834755,-0.519448436290776
1.79572484128105,-1.06037911796064
-1.91456647358945,0.562853716769001
-1.30785698620954,-0.676855585880348
0.865725212032293,1.24261314964904
-1.38687312591134,-1.77294490855274
0.318859549776064,-0.830856589917247
-0.573726012864241,0.259498736709706
-0.234192013522183,0.31168011394591
-1.31658448829844,-0.841765612379641
-0.0159003802890528,1.14404758417584
0.214235644523417,-0.192698529756689
1.38317021194627,-0.632156566149503
0.339644327049199,1.07922075051469
-0.704317545180719,-0.25460581266773
-0.424539000134229,0.343065650602682
2.12145123005792,0.434776933573059
0.712864678624036,-1.54436182004365
-1.89154147078728,1.16766745014772
-2.52732498492972,-1.43732695570341
-1.07966177062312,1.5335177734103
-0.4960831050904,-1.40269722234967
-0.602737875827216,-0.366091057011739
-0.348617535498373,0.568414623733732
-1.11614795094747,0.699477107665854
-1.02488733287636,-0.499599707524807
0.636150925247446,-0.289288832620425
0.438680955831876,-1.36687175895533
-0.866228609725789,-0.804079237212856
-0.439406972159455,0.928281776858554
-1.51748219494642,-1.770395344712
1.37432023419467,0.322259800548514
0.396020126642056,1.34946208887658
1.02704460368849,0.295552774071492
-1.06376152326155,-0.613358396309191
1.5217671164815,-0.197747582144012
-1.68290157134397,1.14155923969819
-1.60167608459933,-0.140947028677566
0.338420668437168,0.820449646094298
-1.06131070737477,-0.793816119538907
-0.296679269323936,-0.446271645894279
0.930833996810005,-0.614492517254315
0.060795061426515,1.33696632528593
-0.607578569576908,-0.789441873295554
-0.29556723756374,-1.15749988250519
1.94268082203745,0.864815654593594
0.401246693817944,0.671992906829602
0.690785131741416,-1.32839175418168
-0.654129838734462,-1.06416894752027
-1.11046992657994,0.637448398627332
-1.37994921028779,-1.37020955044352
0.436766117974893,-1.21384360672539
-0.196041915578431,0.502770343124262
-0.0431002930868115,-1.18632839280518
2.24076797227699,-1.23895017922688
-1.0726442386873,-0.564256253890335
0.125700810002807,-1.52761633026214
0.410088550832904,-1.02686900690052
-1.34118323703808,-0.556516053276258
0.271661040726128,-0.148097372450716
-0.804214636077834,0.0635195409864827
0.564543819159835,0.589778718298784
-0.639161504065841,-0.609640827297274
0.296179927921691,-0.0642252796740145
-0.0785251403048379,-0.233634568311121
1.07104737685,-0.590041880521367
0.0523840989099954,-0.050153096691631
2.35279894489201,1.53532551663771
0.957410732386224,0.0852085483114922
-0.895869614789429,-0.682132822280978
1.07605804951321,0.963491851156215
-0.730384530160672,0.60841227918928
-0.449330386985418,0.751894650623708
0.26568766033452,-1.023433712185
-0.240662113140445,0.567017795978042
-0.0378768831693604,1.90038230596884
0.574703389123964,-0.0928043664337473
0.0389036288941547,-0.32037005783072
0.288887899167812,0.288154061886566
0.592543491141287,0.352346758448704
-0.950388438285995,1.85112240079232
1.51201630128554,1.66624629143162
0.255680236540549,0.165480607264735
-0.297518167919729,-1.30817738476337
1.28012575139152,-0.107372250626831
-0.738050668135326,-1.22898210750216
2.12743898168985,0.338208064681531
2.07319550036594,1.06024155965386
0.189661172827466,-0.39930917208665
2.07907455147299,-0.540764284981771
-0.279201637652479,0.823589598700215
1.48332296453915,-1.05297882689354
0.56890308069308,-1.00039466129387
-0.755648413358968,0.436776941577901
0.00705176768709475,-0.1479850218623
-0.630569408343062,-2.5914163364011
-1.93175965168635,-0.685222164000736
0.170650580208945,-0.251628708111816
-0.262737668747998,0.518862485408086
1.53596723602048,-0.27333534099031
0.764850324193633,0.566106385328762
0.0725727533580055,1.09444935186381
-0.00593266042441497,-0.272391996427656
0.234988768924128,1.02567241330804
0.162232456403746,0.251577261521897
0.145658369833889,-1.18813139978305
-0.0689231096536994,1.04676513475768
-0.0919351156766217,0.278111654525803
-1.10656080903801,0.14888699191185
-3.02989721469084,-0.480673414275086
-0.310866528765391,0.927587178722798
-0.345066940012302,0.89948004098852
0.186990836326843,0.399958571233323
-0.305967287189457,0.730929481818925
0.212130394449849,-1.03376164345521
-0.366505730021413,0.0182717079841454
0.179984953959375,0.661245858620228
-0.423449134401652,0.0374048159450185
0.333818275626515,0.823421253140022
0.0392285098956795,-3.00740403644342
-2.95488474765437,1.96767612344294
-0.666048356732968,-1.02359694534552
-1.09647868791284,-2.00708485071379
-0.560561188157861,0.911768341100458
0.885874956318494,-0.24770810704085
0.363233609282812,-1.20118417684846
-0.295347200526874,-0.553138024467261
0.210481814875139,-0.0984867295673647
1.45918033005884,-0.325115516720176
0.260876720558208,0.327228986798876
0.179384877825155,-1.8950019625796
-0.218336384972083,0.107160116497135
0.294797213477198,-1.23720603830146
-0.723963405245217,-0.523091894250771
1.45322153204787,-0.116015115095011
-0.247347812267446,-0.786082810643938
-0.479684003073734,-0.331267295591363
1.19841008937997,-0.492198554671361
-0.391573929578012,-1.611484435206
-1.15289803145646,0.420376585808721
-0.256492034472466,-0.711327038182463
1.45683693591839,1.5992878072608
0.538273976843093,-0.677309368876126
-0.818947283562384,-0.100923292343448
-1.18993544881494,0.169139105563708
0.302846343048096,-0.41518795414539
-1.10778085718563,-0.544597396157984
0.866935414156354,0.203519161780046
-1.50796079207981,0.887358568748715
-0.325567380084785,-1.79881513385223
-0.564559125992925,0.496609042083757
0.912550791947947,-1.35601124217966
-1.73420203565975,1.18629874947014
0.172146859958068,0.41241159315075
-0.113646393538162,0.784878206594554
-1.06106483434706,-0.205655047265246
0.134251180858649,1.10097775429864
-0.732085046417492,-1.63105919949348
0.0492254173831739,-1.58767536747278
-0.764860260260656,0.747158584610295
-0.648387694844277,-2.0555359005058
0.38267807579225,0.215460500994622
0.267623970967024,-1.6985775026474
1.08568398298397,-1.79348003685556
0.181217809446059,0.360401327963834
0.243039820197767,0.556962468204619
2.1237157483522,0.126044769988333
-1.27683750298905,0.0293435272888889
-1.31087216106904,-0.311059918591863
0.36973443434805,-2.06099413366661
-0.548160171270573,1.31292711428501
0.477156311762822,1.3409038995568
-0.0967076999893643,0.132244017214472
0.274121023255846,-0.134641526961846
0.167767522882105,1.28836595666624
-0.688505036812443,0.674797879697229
-0.065179335551699,0.304411377615216
0.333791931184786,-0.0651980453786488
-0.703120695521031,-0.533606481152251
-1.09475282103884,-1.30695514002962
-0.838521722320391,1.81889473365322
0.36424061529915,-0.600712788481272
-0.154417874490885,-0.243565324593188
0.753062352825285,1.3057162336061
-0.530711777114716,0.385901811968352
0.416504217068642,1.43622316423374
0.525179789400753,-2.1723435679133
-0.58404990747482,-0.156892363269536
-1.12982382191277,-0.972455503352062
-1.45147088907684,0.34575346221401
0.295074631020693,-0.837542349955174
-1.04052125697682,-1.91360942639236
-0.536107366311894,-1.3051014801809
-0.219888229702386,-0.533571280498096
-1.00729135787948,1.33289612760179
2.64858067190593,0.307930839692103
-0.167041243529434,0.0301377355993435
-0.427197185874509,-0.00578955186457322
0.845157615938816,-1.43068411536202
0.106818738535348,1.90592725478195
0.862321715863353,-0.297606847998639
1.04840313750399,1.10460680439574
0.3678064732726,1.44491279370422
-0.966702311396026,-1.0133963354294
-1.01289229255439,0.360665047090176
-1.26802381703617,1.89550822107676
0.0561512058726378,-0.83292706841331
0.204892584421834,-0.248855242216018
-1.26248726209685,0.47809518050208
0.27459495908156,-0.0698610256937344
-1.46333144359809,0.792177942272771
0.116040291528383,0.689032267023983
0.399071257243756,-0.237070279511964
0.730773831162403,0.40143559155516
-0.239262026719281,1.31943097755271
1.3650185952397,1.07119876951325
0.502671959865237,0.00722776186455398
0.395729863699926,-0.78071561480289
2.60680080918849,-1.19633211051497
0.447251216713861,0.515580781970356
0.439795314963964,-1.93350383351785
-1.36582868018221,-0.549577396202395
-0.826177835120981,0.611258892548064
-0.247445650495401,-0.876840846641209
1.80575985384816,0.546537246164253
-0.666803916013521,-0.644264298545839
1.03569593134528,0.511587994271369
0.900021643707635,0.810881030173611
1.8522233163241,-0.536328952628903
0.0473133474060051,-0.501329062983664
1.00657636846395,0.274928304693302
0.376007705978636,0.411477899615802
-0.397604471649827,-1.50200519337143
-0.0618129195354013,0.117069256321138
-1.04320294020601,-1.96605587796174
0.310777751124491,0.833763376231254
-0.991411437078322,1.03543486103865
-0.171673564274301,-1.19616488901187
0.610611791718062,-0.920485013841306
0.243415787696874,-0.958475946659351
0.537438589084028,0.755632793044261
-0.961475679823037,0.855920571746073
-0.0285708864634847,0.831708571362751
-0.777899239954667,-1.4933093805043
-0.942550965593561,-0.531737382035533
-0.415266048290121,-1.26863450259083
-0.257150772640334,-2.20077413696993
0.593257927282442,-0.378623349862797
-0.382601970301086,0.7017928315764
-0.0442230755547098,0.410960528270628
0.765044281122094,0.854204804742282
0.48900681190097,-0.632588103965684
1.44387351107559,-0.676896167241818
0.19262956954726,-1.15792362497147
-0.78882598976913,0.516161230924545
-0.73518474994887,-0.120333029913199
-1.74411897507955,-0.41206556231305
0.909007839786151,-0.67992149176681
-1.53409659906253,1.06373103737199
-0.233068434777939,0.105370328987741
-0.0329469454510875,0.291546091737008
0.778935281675301,-0.0564137351433027
0.454645098124258,-0.37069022203176
-0.832917220945391,-0.512661894223694
-0.65202111144068,0.805353683429852
1.07754336538344,-0.131435359135941
0.809335255680509,0.311158262523577
-0.894053035167246,0.573419681067732
-0.685755288563155,0.684370159044523
-2.17937130063032,0.570812580326193
-0.48437785695034,1.40111148528249
1.72217955723604,-0.666584162822909
0.102518866203319,0.605011985833847
1.26767116518369,-1.80735628112387
-0.566167125049247,-0.95230549332076
1.56013289279717,0.329478307167262
-1.76033797742126,-0.301637844477814
-1.3339444244025,-0.122283628199359
0.254896420388874,-1.61529227065532
-1.93702847819526,1.15153011782858
1.77796242696359,1.44010852019327
-0.434719749724758,1.16904690626639
-1.00003349927142,-0.21563434110782
1.08144345861671,0.0424016597897313
0.129881084891091,-0.0249666573479814
1.9883473398179,-0.263507279002909
1.02441248800917,-1.11572160451466
0.247880847455669,-0.731605430043104
2.84902870689245,0.276326716234281
-0.784113660602477,1.07071060200224
1.42969780662618,0.411074566647689
-1.43719127605288,-1.50355002203432
-0.750667521128939,-2.15644505884546
-0.374973322349239,1.44699269418569
0.785299921097433,-0.17665282181704
-0.759891477603877,-0.541949930617914
0.0153432389366214,-0.694611011283029
0.337556178488803,0.403018528556116
2.25470240039292,1.52276195425109
1.07649533847694,0.0571404959487779
1.0388074210816,0.451799104033429
-0.477610945437237,-0.077194025193591
1.11281010018908,1.49241021610624
0.577910586350576,-1.08867763791374
0.297958574769983,0.939089599363269
0.0991268830058925,1.06715043616182
-0.211914726996859,0.264772740714246
0.352323314596021,-0.445519199365455
0.38573841105788,0.0424029273923364
2.50387852335258,-1.21372385007497
-1.08306355478518,-0.394709622092786
-0.806678536602568,0.558828413162062
-2.04496573035738,1.26549389787986
-0.00598700187243304,0.818298776828287
-0.943584281796288,-1.23435243214938
1.44513403106079,-1.67164380904425
-0.75448556625437,-0.666615777809462
1.30573352530371,-0.192197237075908
-0.213412831722256,0.623507061268303
-0.0167719479810728,-0.156443885079247
-0.389817230401798,-0.959245305424681
-1.0926961511039,-0.326213737190952
-0.525891547670337,-0.0965187040789329
0.189609711477562,-1.25764494873252
2.48611220799107,-1.04705014208711
-0.828346115874808,0.883570944114441
-1.0185654671842,0.262784004739195
-0.428981226488078,-0.166172101326115
1.70580348259423,-0.883413564120331
-1.46979208714921,0.831874905306282
0.389151321646658,-0.592956940623071
